2011-Aug-06	04:51:01	   22.2	  0.261
2011-Aug-06	04:56:01	   22.2	  0.261
2011-Aug-06	05:01:01	   22.2	  0.261
2011-Aug-06	05:06:01	   22.2	  0.264
2011-Aug-06	05:11:01	   22.2	  0.261
2011-Aug-06	05:16:01	   22.2	  0.261
2011-Aug-06	05:21:01	   22.2	  0.261
2011-Aug-06	05:26:01	   22.2	  0.261
2011-Aug-06	05:31:01	   22.1	  0.261
2011-Aug-06	05:36:01	   22.2	  0.261
2011-Aug-06	05:41:01	   22.1	  0.261
2011-Aug-06	05:46:01	   22.1	  0.261
2011-Aug-06	05:51:01	   21.9	  0.261
2011-Aug-06	05:56:01	   21.7	  0.264
2011-Aug-06	06:01:01	   21.6	  0.264
2011-Aug-06	06:06:01	   21.6	  0.267
2011-Aug-06	06:11:01	   21.4	  0.267
2011-Aug-06	06:16:01	   21.4	  0.267
2011-Aug-06	06:19:01	   21.6	  0.264
2011-Aug-06	06:24:01	   20.9	  0.338
2011-Aug-06	06:29:01	   20.3	  0.357
2011-Aug-06	06:34:01	   19.9	  0.364
2011-Aug-06	06:39:01	   19.8	  0.370
2011-Aug-06	06:44:01	   19.6	  0.373
2011-Aug-06	06:49:01	   19.6	  0.373
2011-Aug-06	06:54:01	   19.6	  0.377
2011-Aug-06	06:59:01	   19.6	  0.373
2011-Aug-06	07:04:01	   19.6	  0.373
2011-Aug-06	07:09:01	   19.8	  0.373
2011-Aug-06	07:14:01	   19.8	  0.373
